"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Algeria","",2021-02-28,6549.91748709795,24.9985161813383,1055.64199728776,316.692599186328,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-01,7099.1277507973,26.876467687225,1135.93379996648,340.780139989944,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-02,7633.91536835737,29.1957102926166,1229.64498636947,368.893495910841,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-03,8237.53928184251,31.6488227465948,1329.21025663826,398.763076991479,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-04,8880.90941754251,34.274662604251,1435.73566299058,430.720698897174,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-05,9569.6603740487,36.1980140197729,1527.49096139833,458.247288419498,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-06,10218.0019272096,38.730215455433,1637.47937177449,491.243811532346,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-07,10957.1868869672,42.2256798915104,1774.78193769932,532.434581309797,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-08,11824.9848204416,45.4373519986592,1908.47884208934,572.543652626802,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-09,12698.4704017726,49.1857994547789,2059.38482046063,617.815446138188,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-10,13661.8230260349,53.1684102655305,2220.22735438563,666.068206315689,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-11,14686.706162747,57.4294265196232,2392.41509351217,717.724528053652,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-12,15779.5217187231,61.0996384559331,2554.5004818024,766.350144540721,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-13,16855.1254682185,65.4991748709795,2739.29672174181,821.789016522543,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-14,18045.6051538286,70.991277507973,2956.2462051104,886.87386153312,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-15,19389.069369892,76.3391536835737,3174.61760044314,952.385280132941,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-16,20762.8726776346,82.3753928184251,3415.45575650872,1024.63672695262,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-17,22251.4000827656,88.8090941754251,3671.67654068675,1101.50296220603,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-18,23826.2154225936,95.6966037404869,3944.88042968077,1183.46412890423,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-19,25493.451184394,102.180019272096,4213.78136705462,1264.13441011639,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-20,27167.2730622649,109.571868869672,4511.40128845716,1353.42038653715,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-21,28979.1695850253,118.249848204416,4847.267342473,1454.1802027419,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-22,30965.7992160722,126.984704017726,5190.71816940866,1557.2154508226,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-23,33002.2987333166,136.618230260349,5562.85002069139,1668.85500620742,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-24,35171.0153177984,146.86706162747,5956.55385564841,1786.96615669452,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-25,37440.4510547177,157.795217187231,6373.36279609849,1912.00883882955,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-26,39813.2801223121,168.551254682185,6791.81826556621,2037.54547966986,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-27,42199.6055129196,180.456051538286,7244.79239625633,2173.4377188769,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-28,44726.6932269896,193.89069369892,7741.44980401804,2322.43494120541,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-29,47425.6557168055,207.628726776346,8250.57468332914,2475.17240499874,34,3,3,2,4,2,3,2,4,2,3,2,4
"Algeria","",2021-03-30,56002.3449100817,222.514000827656,8792.7538294496,2637.82614883488,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-03-31,60435.5804219129,238.262154225936,9360.11276367943,2808.03382910383,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-01,64746.7519440871,254.93451184394,9953.32003057802,2985.9960091734,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-02,69212.7156026641,271.672730622649,10549.9013782299,3164.97041346897,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-03,73783.4481530902,289.791695850253,11181.6733067474,3354.50199202422,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-04,78585.4664769592,309.657992160722,11856.4139292014,3556.92417876041,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-05,83639.0362032568,330.022987333166,14000.5862275204,4200.17586825612,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-06,94633.5989886223,351.710153177984,15108.8951054782,4532.66853164346,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-07,101450.942692816,374.404510547177,16186.6879860218,4856.00639580653,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-08,108126.210604228,398.132801223121,17303.178900666,5190.95367019981,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-09,114904.530951937,421.996055129196,18445.8620382725,5533.75861148176,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-10,121698.648751341,447.266932269896,19646.3666192398,5893.90998577194,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-11,128597.503043787,474.256557168055,20909.7590508142,6272.92771524426,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-12,135578.180135266,560.023449100816,23658.3997471556,7097.51992414667,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-13,148274.247175809,604.355804219129,25362.7356732041,7608.82070196123,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-14,156368.605124691,647.467519440871,27031.5526510569,8109.46579531707,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-15,163881.560563531,692.127156026642,28726.1327379843,8617.83982139528,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-16,170963.841069171,737.834481530902,30424.6621878352,9127.39865635056,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-17,177429.56964093,785.854664769592,32149.3757609467,9644.81272828401,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-18,183282.983234162,836.390362032568,33894.5450338165,10168.3635101449,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-19,188447.236541713,946.335989886223,37068.5617939522,11120.5685381856,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-20,198495.571666709,1014.50942692816,39092.1512811728,11727.6453843519,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-21,203081.635295738,1081.26210604228,40970.3901408827,12291.1170422648,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-22,206331.220344463,1149.04530951937,42740.9602672927,12822.2880801878,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-23,208446.748499307,1216.98648751341,44357.3924102324,13307.2177230697,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-24,209312.951400051,1285.97503043787,45820.7458085404,13746.2237425621,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-25,209031.709955631,1355.78180135266,47111.8091354283,14133.5427406285,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-26,207639.205337167,1482.74247175809,49623.8929166774,14887.1678750032,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-27,210836.459631998,1563.68605124691,50770.4088239345,15231.1226471803,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-28,208202.166688757,1638.81560563531,51582.8050861158,15474.8415258347,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-29,204181.789211287,1709.63841069171,52111.6871248267,15633.506137448,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-04-30,199139.040928325,1774.2956964093,52328.2378500128,15698.4713550038,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-01,193102.328282491,1832.82983234162,52257.9274889078,15677.3782466723,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-02,186307.488548973,1884.47236541713,51909.8013342917,15572.9404002875,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-03,178901.117682495,1984.95571666709,52709.1149079996,15812.7344723999,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-04,176673.89911087,2030.81635295738,52050.5416721893,15615.1625016568,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-05,169073.649603215,2063.31220344463,51045.4473028219,15313.6341908466,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-06,160780.937360963,2084.46748499307,49784.7602320812,14935.4280696243,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-07,152200.21814897,2093.12951400051,48275.5820706228,14482.6746211868,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-08,143366.059912789,2090.31709955631,46576.8721372432,13973.061641173,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-09,134500.893301714,2076.39205337167,44725.2794206238,13417.5838261871,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-10,125716.339140751,2108.36459631998,44168.4747777175,13250.5424333153,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-11,122752.983062772,2082.02166688757,42268.4124008037,12680.5237202411,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-12,114850.729165747,2041.81789211287,40195.2343402407,12058.5703020722,0,0,0,0,0,0,0,0,0,0,0,0,0
"Algeria","",2021-05-13,106783.772041699,1991.39040928325,38050.0545372425,11415.0163611727,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-02-13,57.136025706199,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-02-14,0,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-02-15,16.0372904288868,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-02-16,16.5589043420142,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-02-17,0,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-02-18,0,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-02-19,95.1833823147807,NA,14.2840064265497,4.28520192796493,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-02-20,47.2176972839926,NA,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-02-21,0,NA,4.00932260722171,1.20279678216651,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-02-22,6.38562991004207,NA,4.13972608550354,1.24191782565106,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-02-23,7.3571691982351,NA,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-02-24,0,NA,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-02-25,0,NA,23.7958455786952,7.13875367360855,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-02-26,86.292769677641,0.57136025706199,11.8044243209982,3.54132729629945,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-02-27,38.5973716726837,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-02-28,0,0.160372904288868,1.59640747751052,0.478922243253155,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-01,0,0.165589043420142,1.83929229955878,0.551787689867633,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-02,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-03,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-04,0,0.951833823147807,21.5731924194103,6.47195772582308,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-05,78.6765627010844,0.472176972839926,9.64934291817092,2.89480287545128,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-06,31.291734931364,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-07,0,0.0638562991004207,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-08,0,0.073571691982351,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-09,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-10,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-11,0,0.86292769677641,19.6691406752711,5.90074220258133,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-12,71.6561126841938,0.385973716726837,7.82293373284099,2.3468801198523,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-13,24.6000559517866,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-14,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-15,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-16,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-17,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-18,0,0.786765627010844,17.9140281710484,5.37420845131453,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-19,65.2934601855039,0.31291734931364,6.15001398794665,1.84500419638399,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-20,18.5667073799227,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-21,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-22,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-23,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-24,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-25,0,0.716561126841938,16.323365046376,4.89700951391279,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-26,59.6029944716484,0.246000559517866,4.64167684498068,1.39250305349421,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-27,13.1919961226006,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-28,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-29,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"Andorra","",2021-03-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-03-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-01,0,0.652934601855039,14.9007486179121,4.47022458537363,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-02,56.2184820760529,0.185667073799227,3.29799903065016,0.989399709195048,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-03,9.97323539369595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-08,0,0.596029944716484,14.0546205190132,4.21638615570397,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-09,53.5118690900871,0.131919961226006,2.49330884842399,0.747992654527196,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-10,7.38813319089804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-15,0,0.562184820760529,13.3779672725218,4.01339018175653,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-16,51.3761544485687,0.0997323539369595,1.84703329772451,0.554109989317353,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-17,5.33073010878041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-22,0,0.535118690900871,12.8440386121422,3.85321158364266,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-23,49.5714707720655,0.0738813319089804,1.3326825271951,0.399804758158531,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-24,3.56858024003149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-29,0,0.513761544485687,12.3928676930164,3.71786030790492,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-04-30,47.9869862752983,0.0533073010878041,0.892145060007873,0.267643518002362,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-01,2.01164639648347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-06,0,0.495714707720655,11.9967465688246,3.59902397064737,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-07,46.5527230494777,0.0356858024003149,0.502911599120866,0.15087347973626,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-08,0.59526216085323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andorra","",2021-05-13,0,0.479869862752983,11.6381807623694,3.49145422871083,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-02-13,1094.37342342895,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-02-14,1129.46488901524,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-02-15,1257.25838712087,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-02-16,1392.66519350952,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-02-17,1543.13941073923,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-02-18,1670.49570456,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-02-19,1788.47790046548,NA,273.593355857237,82.0780067571712,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-02-20,1907.23498011292,NA,282.366222253811,84.7098666761433,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-02-21,2008.3962576368,NA,314.314596780217,94.2943790340652,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-02-22,2207.37300967855,NA,348.166298377381,104.449889513214,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-02-23,2419.37782930625,NA,385.784852684808,115.735455805442,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-02-24,2652.22686522127,NA,417.623926140001,125.287177842,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-02-25,2868.081511003,NA,447.119475116369,134.135842534911,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-02-26,3081.08692694891,10.9437342342895,476.808745028229,143.042623508469,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-02-27,3301.83176379627,11.2946488901524,502.099064409199,150.62971932276,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-02-28,3512.49189131878,12.5725838712087,551.843252419639,165.552975725892,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-01,3829.11709219389,13.9266519350952,604.844457326562,181.453337197969,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-02,4167.57893236952,15.4313941073923,663.056716305317,198.917014891595,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-03,4536.45220008354,16.7049570456,717.020377750749,215.106113325225,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-04,4898.69067264306,17.8847790046548,770.271731737227,231.081519521168,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-05,5269.29218054244,19.0723498011292,825.457940949067,247.63738228472,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-06,5659.66865286601,20.083962576368,878.122972829695,263.436891848909,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-07,6051.82816083863,22.0737300967855,957.279273048473,287.183781914542,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-08,6562.86196051362,24.1937782930625,1041.89473309238,312.568419927714,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-09,7109.31438465872,26.5222686522127,1134.11305002088,340.233915006265,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-10,7700.51189059088,28.68081511003,1224.67266816077,367.40180044823,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-11,8300.15973163313,30.8108692694891,1317.32304513561,395.196913540683,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-12,8924.06645743025,33.0183176379627,1414.9171632165,424.475148964951,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-13,9584.44741595826,35.1249189131878,1512.95704020966,453.887112062897,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-14,10264.085438948,38.2911709219389,1640.71549012841,492.214647038522,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-15,11080.8738613628,41.6757893236952,1777.32859616468,533.198578849404,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-16,11951.9381024731,45.3645220008354,1925.12797264772,577.538391794316,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-17,12887.2105433039,48.9869067264306,2075.03993290828,622.511979872485,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-18,13850.9897219913,52.6929218054244,2231.01661435756,669.304984307269,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-19,14859.5501193742,56.5966865286601,2396.11185398956,718.833556196869,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-20,15925.5492495526,60.5182816083863,2566.02135973701,769.806407921102,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-21,17031.9993983886,65.6286196051362,2770.21846534069,831.065539602206,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-22,18296.88314679,71.0931438465872,2987.98452561828,896.395357685484,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-23,19636.8763205631,77.0051189059088,3221.80263582598,966.540790747793,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-24,21061.3489627272,83.0015973163313,3462.74743049783,1038.82422914935,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-25,22533.8416840089,89.2406645743025,3714.88752984356,1114.46625895307,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-26,24069.6014108398,95.8444741595826,3981.38731238814,1194.41619371644,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-27,25679.896472286,102.64085438948,4257.99984959716,1277.39995487915,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-28,27345.9251156312,110.808738613628,4574.22078669751,1372.26623600925,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-29,29183.53150375,119.519381024731,4909.21908014077,1472.76572404223,34,3,3,2,4,2,3,2,4,2,3,2,4
"Angola","",2021-03-30,34663.865088905,128.872105433039,5265.33724068179,1579.60117220454,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-03-31,37693.9244355812,138.509897219913,5633.46042100224,1690.03812630067,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-04-01,40675.2065887556,148.595501193742,6017.40035270994,1805.22010581298,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-04-02,43792.8121057229,159.255492495526,6419.97411807149,1925.99223542145,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-04-03,47087.0468136892,170.319993983886,6836.48127890781,2050.94438367234,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","",2021-04-04,50542.8336574015,182.9688314679,7295.88287593749,2188.76486278125,0,0,0,0,0,0,0,0,0,0,0,0,0
