"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Bulgaria","",2021-02-20,3960.50336085598,NA,697.904824966021,209.371447489806,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-02-21,3822.92739263738,NA,989.869724376993,296.960917313098,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-02-22,5010.37041651687,NA,1098.5498487398,329.56495462194,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-02-23,5458.08585723416,NA,1058.55110204909,317.565330614727,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-02-24,5307.1135634892,31.7868448861528,1037.28582970675,311.185748912026,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-02-25,5229.703224229,31.8143047334452,1043.21494075315,312.964482225944,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-02-26,5259.4562026903,29.4912738423542,990.125840213995,297.037752064198,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-02-27,5051.18786283331,27.9161929986408,955.731848159345,286.719554447803,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-02-28,4917.25579166676,39.5947889750797,1252.59260412922,375.777781238766,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-01,6107.8598878016,43.9419939495919,1364.52146430854,409.356439292562,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-02,6550.82641635048,42.3420440819636,1326.7783908723,398.03351726169,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-03,6391.01140551431,41.4914331882702,1307.42580605725,392.227741817175,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-04,6304.08115620907,41.7285976301259,1314.86405067257,394.459215201772,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-05,6321.83391623124,39.6050336085598,1262.79696570833,378.839089712498,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-06,6098.93082466629,38.2292739263738,1229.31394791669,368.794184375007,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-07,5949.30662600483,50.1037041651688,1526.9649719504,458.08949158512,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-08,7122.81280507632,54.5808585723416,1637.70660408762,491.311981226286,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-09,7538.14325257155,53.071135634892,1597.75285137858,479.325855413574,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-10,7344.86103850852,52.29703224229,1576.02028905227,472.80608671568,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-11,7222.86581528195,52.594562026903,1580.45847905781,474.137543717343,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-12,7203.60948615677,50.5118786283331,1524.73270616657,457.419811849971,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-13,6941.14713625019,49.1725579166676,1487.32665650121,446.197996950362,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-14,6751.38621682603,61.078598878016,1780.70320126908,534.210960380724,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-15,7883.85172576971,65.5082641635048,1884.53581314289,565.360743942866,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-16,8246.96530132328,63.9101140551431,1836.21525962713,550.864577888139,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-17,7996.10221901544,63.0408115620907,1805.71645382049,541.714936146146,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-18,7816.18229532088,63.2183391623124,1800.90237153919,540.270711461758,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-19,7738.33369344972,60.9893082466629,1735.28678406255,520.586035218764,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-20,7416.03598424774,59.4930662600483,1687.84655420651,506.353966261953,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-21,7167.44451231041,71.2281280507632,1970.96293144243,591.288879432728,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-22,8241.708944617,75.3814325257155,2061.74132533082,618.522397599246,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-23,8536.27779208278,73.4486103850852,1999.02555475386,599.707666426158,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-24,8213.16146273635,72.2286581528195,1954.04557383022,586.213672149066,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-25,7962.84154066829,72.0360948615677,1934.58342336243,580.375027008729,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-26,7816.14136014997,69.4114713625019,1854.00899606194,556.202698818581,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-27,7425.91097232839,67.5138621682603,1791.8611280776,537.558338423281,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-28,7112.6579121335,78.8385172576971,2060.42723615425,618.128170846275,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-29,8125.12582709776,82.4696530132328,2134.06944802069,640.220834406208,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-30,8349.55417959096,79.9610221901544,2053.29036568409,615.987109705226,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-03-31,7955.02422827328,78.1618229532088,1990.71038516707,597.213115550122,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-01,7637.60991144194,77.3833369344972,1954.03534003749,586.210602011248,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-02,7427.66315121634,74.1603598424774,1856.4777430821,556.943322924629,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-03,6977.29572048071,71.6744451231041,1778.16447803338,533.449343410013,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-04,6609.16245161828,82.41708944617,2031.28145677444,609.384437032332,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-05,7571.37451808649,85.3627779208278,2087.38854489774,626.216563469322,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-06,7739.30688427537,82.1316146273635,1988.75605706832,596.626817120496,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-07,7288.99967661006,79.6284154066829,1909.40247786048,572.820743358145,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-08,6921.66414751461,78.1614136014997,1856.91578780409,557.074736341226,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-09,6666.97823474908,74.2591097232839,1744.32393012018,523.297179036053,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-10,6176.12486856638,71.126579121335,1652.29061290457,495.687183871371,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-11,5773.57377003428,81.2512582709776,1892.84362952162,567.853088856487,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-12,6706.53922261784,83.4955417959096,1934.82672106884,580.448016320653,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-13,6840.44941295428,79.5502422827328,1822.24991915252,546.674975745755,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-14,6357.64917387549,76.3760991144194,1730.41603687865,519.124811063595,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-15,5963.86202043991,74.2766315121634,1666.74455868727,500.023367606181,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-16,5687.89730294664,69.7729572048071,1544.0312171416,463.209365142479,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-17,5179.91834934295,66.0916245161828,1443.39344250857,433.018032752571,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-18,4765.75752608957,75.7137451808649,1676.63480565446,502.990441696338,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-19,5691.69718585904,77.3930688427537,1710.11235323857,513.033705971571,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-20,5814.42644545082,72.8899967661006,1589.41229346887,476.823688040662,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-21,5321.79755388712,69.2166414751461,1490.96550510998,447.289651532994,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-22,4923.26415948982,66.6697823474909,1421.97432573666,426.592297720998,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-23,4646.740035072,61.7612486856638,1294.97958733574,388.493876200721,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-24,4141.38673787052,57.7357377003428,1191.43938152239,357.431814456718,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-25,3734.06794040602,67.0653922261784,1422.92429646476,426.877288939428,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-26,4670.16280653798,68.4044941295428,1453.60661136271,436.081983408812,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-27,4799.09489401165,63.5764917387549,1330.44938847178,399.134816541534,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-28,4313.32767516618,59.6386202043992,1230.81603987245,369.244811961736,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-29,3925.31600827668,56.8789730294664,1161.685008768,348.5055026304,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-04-30,3662.16154399579,51.7991834934295,1035.34668446763,310.604005340289,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-05-01,3172.16194254096,47.6575752608957,933.516985101504,280.055095530451,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-05-02,2782.95934023991,56.9169718585904,1167.54070163449,350.262210490348,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-05-03,3739.16840597295,58.1442644545082,1199.77372350291,359.932117050874,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-05-04,3884.41990437825,53.2179755388712,1078.33191879155,323.499575637464,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-05-05,3414.9179794424,49.2326415948982,981.329002069169,294.398700620751,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-05-06,3045.48569426415,46.46740035072,915.540385998948,274.662115799684,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-05-07,2802.55930808349,41.4138673787052,793.040485635241,237.912145690572,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-05-08,2333.74978416686,37.3406794040602,695.739835059977,208.721950517993,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-05-09,1967.30592372433,46.7016280653798,934.792101493237,280.437630447971,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-05-10,2947.24174602194,47.9909489401165,971.104976094563,291.331492828369,34,3,3,2,4,2,3,2,4,2,3,2,4
"Bulgaria","",2021-05-11,3112.71887460544,43.1332767516618,853.7294948606,256.11884845818,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-11,2661.88138086041,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-12,2909.33197140058,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-13,3028.42515044014,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-14,3539.93966694499,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-15,3780.84994802839,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-16,4291.46329346672,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-17,4697.87049431602,NA,665.470345215102,199.641103564531,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-18,4865.9385518672,NA,727.332992850146,218.199897855044,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-19,5292.69550078187,NA,757.106287610034,227.13188628301,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-20,5602.90774540682,NA,884.984916736246,265.495475020874,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-21,6317.91391856457,NA,945.212487007098,283.563746102129,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-22,6774.0341307466,NA,1072.86582336668,321.859747010004,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-23,7512.07908431047,NA,1174.46762357901,352.340287073702,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-24,8157.66305538654,26.6188138086041,1216.4846379668,364.94539139004,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-25,8576.74598783489,29.0933197140058,1323.17387519547,396.95216255864,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-26,9267.39764103507,30.2842515044014,1400.7269363517,420.218080905511,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-27,9854.77054984284,35.3993966694498,1579.47847964114,473.843543892342,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-02-28,10861.8442865342,37.8084994802839,1693.50853268665,508.052559805995,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-01,11625.2762912001,42.9146329346672,1878.01977107762,563.405931323285,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-02,12688.0055936955,46.9787049431602,2039.41576384663,611.82472915399,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-03,13675.8591346962,48.659385518672,2144.18649695872,643.255949087617,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-04,14455.6169774406,52.9269550078187,2316.84941025877,695.05482307763,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-05,15518.7725653681,56.0290774540682,2463.69263746071,739.107791238213,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-06,16490.7404733712,63.1791391856457,2715.46107163356,814.638321490067,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-07,17893.7696728613,67.740341307466,2906.31907280003,871.895721840009,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-08,19061.1079582034,75.1207908431047,3172.00139842389,951.600419527166,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-09,20534.8798632611,81.5766305538654,3418.96478367405,1025.68943510221,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-10,21936.9469121084,85.7674598783489,3613.90424436015,1084.17127330805,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-11,23131.6989548179,92.6739764103507,3879.69314134202,1163.90794240261,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-12,24608.960338682,98.5477054984284,4122.68511834279,1236.80553550284,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-13,25988.9428979404,108.618442865342,4473.44241821533,1342.0327254646,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-14,27790.7061869748,116.252762912001,4765.27698955086,1429.58309686526,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-15,29339.9180135443,126.880055936955,5133.71996581527,1540.11598974458,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-16,31175.5315889216,136.758591346962,5484.23672802709,1645.27101840813,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-17,32911.5204739169,144.556169774406,5782.92473870447,1734.87742161134,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-18,34406.8465422205,155.187725653681,6152.24008467051,1845.67202540115,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-19,36147.4389449174,164.907404733712,6497.23572448511,1949.17071734553,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-20,37744.5678301708,178.937696728613,6947.6765467437,2084.30296402311,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-21,39711.7445545587,190.611079582034,7334.97950338606,2200.49385101582,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-22,41363.2190807696,205.348798632611,7793.88289723041,2338.16486916912,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-23,43234.3043877022,219.369469121084,8227.88011847923,2468.36403554377,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-24,44929.280361794,231.316989548179,8601.71163555513,2580.51349066654,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-25,46302.7895513604,246.08960338682,9036.85973622934,2711.0579208688,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-26,47839.5645574656,259.889428979404,9436.1419575427,2830.84258726281,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-27,49143.7955608278,277.907061869748,9927.93613863969,2978.38084159191,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-28,50728.3495170866,293.399180135443,10340.8047701924,3102.24143105772,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-29,51899.9181635182,311.755315889216,10808.5760969256,3242.57282907767,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-30,53198.5443477952,329.115204739169,11232.3200904485,3369.69602713455,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-03-31,54225.9929411234,344.068465422205,11575.6973878401,3472.70921635203,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-01,54842.1689157527,361.474389449174,11959.8911393664,3587.96734180992,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-02,55541.9948659346,377.445678301708,12285.948890207,3685.78466706209,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-03,55932.2375019509,397.117445545587,12682.0873792716,3804.62621378149,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-04,56537.1528576343,413.632190807696,12974.9795408795,3892.49386226386,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-05,56666.0024459204,432.343043877022,13299.6360869488,3989.89082608464,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-06,56875.7995294918,449.29280361794,13556.4982352808,4066.94947058425,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-07,56775.667957891,463.027895513604,13710.5422289382,4113.16266868145,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-08,56241.1323560335,478.395645574656,13885.4987164836,4165.64961494509,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-09,55786.1129748876,491.437955608278,13983.0593754877,4194.91781264631,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-10,55025.8948096019,507.283495170866,14134.2882144086,4240.28646432257,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-11,54501.0032097326,518.999181635182,14166.5006114801,4249.95018344403,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-12,53525.6883725768,531.985443477952,14218.949882373,4265.68496471189,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-13,52675.0416366164,542.259929411234,14193.9169894727,4258.17509684182,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-14,51563.9113811943,548.421689157527,14060.2830890084,4218.08492670252,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-15,50080.2554181381,555.419948659346,13946.5282437219,4183.95847311657,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-16,48751.1727798741,559.322375019509,13756.4737024005,4126.94211072014,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-17,47193.4809493688,565.371528576343,13625.2508024332,4087.57524072995,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-18,45955.2192189574,566.660024459204,13381.4220931442,4014.42662794326,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-19,44346.4933250649,568.757995294918,13168.7604091541,3950.62812274623,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-20,42950.2829929751,567.75667957891,12890.9778452986,3867.29335358957,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-21,41377.0073710377,562.411323560335,12520.0638545345,3756.01915636035,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-22,39516.3056214031,557.861129748876,12187.7931949685,3656.33795849056,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-23,37897.3850390093,550.258948096019,11798.3702373422,3539.51107120266,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-24,36129.3434533596,545.010032097326,11488.8048047394,3446.64144142181,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-25,34758.4091619778,535.256883725768,11086.6233312662,3325.98699937987,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-26,33083.773474096,526.750416366164,10737.5707482438,3221.27122447313,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-27,31688.1421430839,515.639113811943,10344.2518427594,3103.27555282783,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-28,30172.669104343,500.802554181381,9879.07640535079,2963.72292160524,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-29,28423.4872534783,487.511727798742,9474.34625975232,2842.3038779257,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-04-30,26967.2026764752,471.934809493688,9032.3358633399,2709.70075900197,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-05-01,25403.4535818158,459.552192189574,8689.60229049444,2606.88068714833,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-05-02,24274.3741185007,443.464933250649,8270.94336852399,2481.2830105572,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-05-03,22869.3980393106,429.502829929751,7922.03553577098,2376.61066073129,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-05-04,21769.633949902,413.770073710377,7543.16727608575,2262.95018282573,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-05-05,20568.8150642194,395.163056214031,7105.87181336958,2131.76154401087,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-05-06,19150.2504176574,378.973850390093,6741.8006691188,2022.54020073564,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-05-07,18038.6285458119,361.293434533596,6350.86339545395,1905.25901863618,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-05-08,16827.3420219329,347.584091619778,6068.59352962517,1820.57805888755,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-05-09,16056.3457515658,330.83773474096,5717.34950982766,1715.2048529483,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-05-10,15009.0689828568,316.881421430839,5442.40848747549,1632.72254624265,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burkina Faso","",2021-05-11,14266.5394547805,301.72669104343,5142.20376605484,1542.66112981645,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-11,3761.9548876845,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-12,4200.52959003413,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-13,4684.44695347836,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-14,5311.42102565405,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-15,5800.65026303515,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-16,6433.15347943898,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-17,7174.62772743593,NA,940.488721921125,282.146616576338,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-18,7680.25670979784,NA,1050.13239750853,315.03971925256,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-19,8438.32612209387,NA,1171.11173836959,351.333521510877,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-20,9257.83179911717,NA,1327.85525641351,398.356576924054,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-21,10235.1284125958,NA,1450.16256575879,435.048769727636,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-22,11086.410773983,NA,1608.28836985974,482.486510957923,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-23,12088.6845883949,NA,1793.65693185898,538.097079557694,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-24,13204.1943182783,37.619548876845,1920.06417744946,576.019253234838,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-25,14083.9617235391,42.0052959003413,2109.58153052347,632.87445915704,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-26,15214.6382073809,46.8444695347836,2314.45794977929,694.337384933788,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-27,16400.8634294367,53.1142102565405,2558.78210314895,767.634630944685,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-02-28,17735.9770855991,58.0065026303515,2771.60269349576,831.480808048728,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-03-01,18932.1031163206,64.3315347943898,3022.17114709873,906.651344129619,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-03-02,20264.1883776219,71.7462772743593,3301.04857956957,990.314573870871,34,3,3,2,4,2,3,2,4,2,3,2,4
"Burundi","",2021-03-03,21689.4399211188,76.8025670979784,3520.99043088477,1056.29712926543,34,3,3,2,4,2,3,2,4,2,3,2,4
