"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-17,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,221031,3837,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,1039,20,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-18,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,221526,3845,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,495,8,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-19,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,222282,3852,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,756,7,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-20,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,222836,3857,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,554,5,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-21,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-22,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,223658,3867,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-23,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-24,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,224517,3882,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-25,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,225873,3906,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,1356,24,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-26,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,226697,3910,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,824,4,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-27,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-28,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,228075,3920,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-29,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,228702,3925,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,627,5,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-11-30,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,229146,3930,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,444,5,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-01,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,230122,3939,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,976,9,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-02,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,230905,3955,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,783,16,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-03,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,231426,3962,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,521,7,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-04,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,232781,3968,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,1355,6,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-05,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,233376,3978,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,595,10,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-06,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,233731,3985,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,355,7,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-07,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,234376,4001,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,645,16,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-08,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,235480,4011,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,1104,10,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-09,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,236322,4032,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,842,21,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-10,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,237114,4043,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,792,11,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-11,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-12,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-13,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,239096,4066,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-14,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,240132,4086,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,1036,20,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-15,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,240869,4095,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,737,9,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-16,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,241400,4107,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,531,12,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-17,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,242299,4123,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,899,16,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-18,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,243212,4132,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,913,9,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-19,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,243834,4138,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,622,6,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-20,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,244243,4145,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,409,7,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-21,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,245243,4156,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,1000,11,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-22,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,245872,4169,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,629,13,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-23,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,246397,4181,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,525,12,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-24,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,246949,4188,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,552,7,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-25,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,247278,4192,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,329,4,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-26,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,2,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,247928,4198,45.37,45.37,57.14,57.14,51.67,51.67,51.92,51.92,50,50,650,6,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-27,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,248543,4201,45.37,45.37,57.14,57.14,45,45,51.92,51.92,NA,NA,615,3,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-28,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,249736,4223,45.37,45.37,57.14,57.14,45,45,51.92,51.92,NA,NA,1193,22,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-29,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,250457,4241,45.37,45.37,57.14,57.14,45,45,51.92,51.92,NA,NA,721,18,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-30,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,45.37,45.37,57.14,57.14,45,45,51.92,51.92,NA,NA,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2020-12-31,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,0,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,251701,4259,45.37,45.37,57.14,57.14,45,45,51.92,51.92,NA,NA,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2021-01-01,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,252077,4263,45.37,45.37,57.14,57.14,45,45,51.92,51.92,NA,NA,376,4,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2021-01-02,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,252874,4268,45.37,45.37,57.14,57.14,45,45,51.92,51.92,NA,NA,797,5,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2021-01-03,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,NA,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,253355,4269,42.59,42.59,53.57,53.57,NA,NA,50,50,NA,NA,481,1,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2021-01-04,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,254310,4289,NA,NA,NA,NA,NA,NA,42.31,42.31,NA,NA,955,20,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2021-01-05,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,254913,4305,NA,NA,NA,NA,NA,NA,42.31,42.31,NA,NA,603,16,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2021-01-06,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,4,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2021-01-07,2,1,1,1,2,1,2,1,0,NA,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA,256682,4337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2021-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA,257355,4345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,673,8,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2021-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA,258153,4351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,798,6,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2021-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2021-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA,259797,4368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2021-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,260797,4375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,7,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2021-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,261456,4388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,659,13,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2021-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,262222,4399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,766,11,"BR_DF"
"Brazil","BRA","Distrito Federal","BR_DF","STATE_TOTAL",2021-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_DF"
