"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-30,1,0,2,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,35654,772,51.85,51.85,60.24,60.24,57.78,57.78,57.05,57.05,62.5,62.5,403,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-01,1,0,2,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,36343,777,57.41,57.41,65,65,61.11,61.11,60.9,60.9,62.5,62.5,689,5,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-02,1,0,2,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,36698,779,57.41,57.41,65,65,61.11,61.11,60.9,60.9,62.5,62.5,355,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-03,1,0,2,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,37456,779,57.41,57.41,65,65,61.11,61.11,60.9,60.9,62.5,62.5,758,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-04,1,0,2,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,38398,782,57.41,57.41,65,65,61.11,61.11,60.9,60.9,62.5,62.5,942,3,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-05,1,0,2,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,39096,782,57.41,57.41,65,65,61.11,61.11,60.9,60.9,62.5,62.5,698,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-06,1,0,2,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,39912,793,57.41,57.41,65,65,61.11,61.11,60.9,60.9,62.5,62.5,816,11,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-07,2,0,2,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,40711,793,61.11,61.11,68.57,68.57,63.33,63.33,63.46,63.46,62.5,62.5,799,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-08,2,0,2,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,41464,803,61.11,61.11,68.57,68.57,63.33,63.33,63.46,63.46,62.5,62.5,753,10,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-09,2,0,2,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,42393,803,61.11,61.11,68.57,68.57,63.33,63.33,63.46,63.46,62.5,62.5,929,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-10,2,0,2,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,43036,806,61.11,61.11,68.57,68.57,63.33,63.33,63.46,63.46,62.5,62.5,643,3,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-11,2,0,2,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,43818,807,61.11,61.11,68.57,68.57,63.33,63.33,63.46,63.46,62.5,62.5,782,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-12,2,0,2,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,44876,815,61.11,61.11,68.57,68.57,63.33,63.33,63.46,63.46,62.5,62.5,1058,8,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-13,2,0,2,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,45460,816,61.11,61.11,68.57,68.57,63.33,63.33,63.46,63.46,62.5,62.5,584,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-14,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,46457,816,73.15,73.15,71.43,71.43,74.89,74.89,76.79,76.79,62.5,62.5,997,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-15,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,47142,826,73.15,73.15,71.43,71.43,74.89,74.89,76.79,76.79,62.5,62.5,685,10,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-16,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,47929,833,73.15,73.15,71.43,71.43,74.89,74.89,76.79,76.79,62.5,62.5,787,7,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-17,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,48768,845,73.15,73.15,71.43,71.43,74.89,74.89,76.79,76.79,62.5,62.5,839,12,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-18,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,49109,854,73.15,73.15,71.43,71.43,74.89,74.89,76.79,76.79,62.5,62.5,341,9,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-19,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,50136,858,73.15,73.15,71.43,71.43,74.89,74.89,76.79,76.79,62.5,62.5,1027,4,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-20,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,50616,862,73.15,73.15,71.43,71.43,74.89,74.89,76.79,76.79,62.5,62.5,480,4,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-21,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,51056,871,73.15,73.15,71.43,71.43,74.89,74.89,76.79,76.79,62.5,62.5,440,9,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-22,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,51623,872,73.15,73.15,71.43,71.43,74.89,74.89,76.79,76.79,62.5,62.5,567,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-23,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,52235,872,73.15,73.15,71.43,71.43,74.89,74.89,76.79,76.79,62.5,62.5,612,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-24,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,53015,888,73.15,73.15,71.43,71.43,74.89,74.89,76.79,76.79,62.5,62.5,780,16,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-25,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,53653,891,73.15,73.15,71.43,71.43,74.89,74.89,76.79,76.79,62.5,62.5,638,3,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-26,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,54473,895,73.15,73.15,71.43,71.43,73.22,73.22,76.79,76.79,50,50,820,4,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-27,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,55057,897,73.15,73.15,71.43,71.43,76.56,76.56,76.79,76.79,75,75,584,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-28,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,55488,898,73.15,73.15,71.43,71.43,76.56,76.56,76.79,76.79,75,75,431,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-29,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,56189,898,73.15,73.15,71.43,71.43,76.56,76.56,76.79,76.79,75,75,701,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-30,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,56596,921,73.15,73.15,71.43,71.43,76.56,76.56,76.79,76.79,75,75,407,23,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-12-31,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,57456,926,73.15,73.15,71.43,71.43,76.56,76.56,76.79,76.79,75,75,860,5,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2021-01-01,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,58064,930,73.15,73.15,71.43,71.43,76.56,76.56,76.79,76.79,75,75,608,4,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2021-01-02,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,58873,930,73.15,73.15,71.43,71.43,76.56,76.56,76.79,76.79,75,75,809,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2021-01-03,2,0,2,1,2,1,4,1,0,NA,2,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,1,2,1,NA,59484,930,73.15,73.15,71.43,71.43,76.56,76.56,76.79,76.79,75,75,611,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2021-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60333,937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,849,7,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61100,947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,767,10,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2021-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61729,947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,629,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2021-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62949,949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1220,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2021-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63503,957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,554,8,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2021-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US_DE"
