"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-28,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1406892,50804,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,9199,397,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-29,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1415808,50998,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,8916,194,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-11-30,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1430860,51187,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,15052,189,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-01,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1444378,51718,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,13518,531,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-02,1,1,2,1,2,1,4,1,1,1,2,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1457830,52273,71.3,71.3,73.81,73.81,67.22,67.22,62.18,62.18,100,100,13452,555,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-03,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1470369,52601,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,12539,328,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-04,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1483278,53025,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,12909,424,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-05,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1493460,53369,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,10182,344,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-06,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1504358,53570,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,10898,201,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-07,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1521772,53747,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,17414,177,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-08,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1538460,54285,67.59,67.59,72.62,72.62,69,69,64.23,64.23,100,100,16688,538,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-09,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1555965,54736,67.59,67.59,72.62,72.62,69,69,64.23,64.23,100,100,17505,451,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-10,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1574531,55155,67.59,67.59,72.62,72.62,69,69,64.23,64.23,100,100,18566,419,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-11,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1594422,55508,67.59,67.59,72.62,72.62,69,69,64.23,64.23,100,100,19891,353,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-12,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1610459,55948,67.59,67.59,72.62,72.62,69,69,64.23,64.23,100,100,16037,440,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-13,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1628593,56086,67.59,67.59,72.62,72.62,69,69,64.23,64.23,100,100,18134,138,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-14,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1658111,56280,67.59,67.59,72.62,72.62,69,69,64.23,64.23,100,100,29518,194,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-15,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1687226,56747,67.59,67.59,72.62,72.62,69,69,64.23,64.23,100,100,29115,467,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-16,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1717356,57284,67.59,67.59,72.62,72.62,69,69,64.23,64.23,100,100,30130,537,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-17,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,1746959,57722,67.59,67.59,72.62,72.62,72.33,72.33,68.08,68.08,100,100,29603,438,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-18,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,1778800,58125,67.59,67.59,72.62,72.62,72.33,72.33,68.08,68.08,100,100,31841,403,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-19,1,1,3,0,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,1800543,58566,71.3,71.3,72.62,72.62,74.56,74.56,70.64,70.64,100,100,21743,441,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-20,1,1,3,0,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,1829496,58807,71.3,71.3,72.62,72.62,74.56,74.56,70.64,70.64,100,100,28953,241,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-21,1,1,3,0,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,1872103,59005,71.3,71.3,72.62,72.62,74.56,74.56,70.64,70.64,100,100,42607,198,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-22,1,1,3,0,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,1913023,59613,71.3,71.3,72.62,72.62,74.56,74.56,70.64,70.64,100,100,40920,608,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-23,1,1,3,0,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,1950730,60238,71.3,71.3,72.62,72.62,74.56,74.56,70.64,70.64,100,100,37707,625,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-24,1,1,3,0,2,1,4,1,1,1,2,0,2,0,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,1979454,60706,74.07,74.07,76.19,76.19,76.22,76.22,72.56,72.56,100,100,28724,468,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-25,1,1,3,0,2,1,4,1,1,1,2,0,2,0,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,1992126,61276,74.07,74.07,76.19,76.19,76.22,76.22,72.56,72.56,100,100,12672,570,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-26,1,1,3,0,2,1,4,1,1,1,2,0,2,0,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2028818,61451,74.07,74.07,76.19,76.19,76.22,76.22,72.56,72.56,100,100,36692,175,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-27,1,1,3,0,2,1,4,1,1,1,2,0,2,0,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2071278,61697,74.07,74.07,76.19,76.19,76.22,76.22,72.56,72.56,100,100,42460,246,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-28,1,1,3,0,2,1,4,1,1,1,2,0,2,0,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2111312,62019,74.07,74.07,76.19,76.19,76.22,76.22,72.56,72.56,100,100,40034,322,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-29,1,1,3,0,2,1,4,1,1,1,2,0,2,0,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2183835,62379,74.07,74.07,76.19,76.19,76.22,76.22,72.56,72.56,100,100,72523,360,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-30,1,1,3,0,2,1,4,1,1,1,2,0,2,0,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2246748,63298,74.07,74.07,76.19,76.19,76.22,76.22,72.56,72.56,100,100,62913,919,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-12-31,1,1,3,0,2,1,4,1,1,1,2,0,2,0,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2293428,64118,74.07,74.07,76.19,76.19,76.22,76.22,72.56,72.56,100,100,46680,820,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-01,1,1,3,0,2,1,4,1,1,1,2,0,2,0,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2321645,64731,74.07,74.07,76.19,76.19,76.22,76.22,72.56,72.56,100,100,28217,613,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-02,1,1,3,0,2,1,4,1,1,1,2,0,2,0,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2375835,65080,74.07,74.07,76.19,76.19,76.22,76.22,72.56,72.56,100,100,54190,349,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-03,1,1,3,0,2,1,4,1,1,1,2,0,2,0,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2425368,65472,74.07,74.07,76.19,76.19,76.22,76.22,72.56,72.56,100,100,49533,392,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-04,1,1,3,0,2,1,4,1,1,1,2,0,2,0,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2494464,65842,74.07,74.07,76.19,76.19,76.22,76.22,72.56,72.56,100,100,69096,370,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-05,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,6.2e+09,0,2,1,2,2,0,0,2,1,3,1,NA,2552548,66626,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,58084,784,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-06,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2603873,67510,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,51325,884,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-07,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2650729,68514,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,46856,1004,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-08,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2693076,69670,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,42347,1156,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-09,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2728517,70541,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,35441,871,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-10,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2761381,71039,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,32864,498,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-11,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2813459,71534,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,52078,495,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-12,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2858191,72685,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,44732,1151,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-13,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,NA,2,1,3,1,NA,2899392,74085,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,41201,1400,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-14,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2937960,75199,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,38568,1114,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-15,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,2974773,76338,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,36813,1139,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-16,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,3002447,77478,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,27674,1140,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-17,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,3028683,78076,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,26236,598,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-18,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,3069468,78636,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,40785,560,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-19,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,3105482,80143,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,36014,1507,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-20,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,3137284,81805,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,31802,1662,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-21,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,3166094,82939,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,28810,1134,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-22,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,3193063,84190,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,26969,1251,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-23,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,3212972,85423,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,19909,1233,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-24,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,3228471,85974,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,15499,551,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-25,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,3255644,86522,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,27173,548,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-26,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,3280127,88042,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,24483,1520,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-27,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,3303400,89610,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,23273,1568,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-28,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,3325275,90698,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,21875,1088,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-29,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,1,2,0,0,2,1,2,2,0,0,2,1,3,1,NA,3344978,91822,84.26,84.26,88.1,88.1,82.33,82.33,79.62,79.62,100,100,19703,1124,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3359962,92920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14984,1098,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3373705,93448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13743,528,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3393813,93816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20108,368,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3411385,95172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17572,1356,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3428599,96345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17214,1173,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3443904,97162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15305,817,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3454827,98054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10923,892,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3456961,98778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2134,724,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,329,"UK_ENG"
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2021-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UK_ENG"
